USC00047767,2013,08,19,TMAX,178,20130819
USC00047767,2013,08,20,TMAX,178,20130820
USC00047767,2013,08,21,TMAX,172,20130821
USC00047767,2013,08,22,TMAX,172,20130822
USC00047767,2013,08,23,TMAX,172,20130823
USC00047767,2013,08,24,TMAX,172,20130824
USC00047767,2013,08,25,TMAX,178,20130825
USC00047767,2013,08,26,TMAX,178,20130826
USC00047767,2013,08,27,TMAX,178,20130827
USC00047767,2013,08,28,TMAX,139,20130828
USC00047767,2013,08,29,TMAX,156,20130829
USC00047767,2013,08,30,TMAX,156,20130830
USC00047767,2013,08,31,TMAX,161,20130831
USC00047767,2013,09,01,TMAX,161,20130901
USC00047767,2013,09,02,TMAX,189,20130902
USC00047767,2013,09,06,TMAX,211,20130906
USC00047767,2013,09,07,TMAX,206,20130907
USC00047767,2013,09,08,TMAX,178,20130908
USC00047767,2013,09,09,TMAX,161,20130909
USC00047767,2013,09,10,TMAX,178,20130910
USC00047767,2013,09,11,TMAX,178,20130911
USC00047767,2013,09,16,TMAX,183,20130916
USC00047767,2013,09,17,TMAX,167,20130917
USC00047767,2013,09,18,TMAX,167,20130918
USC00047767,2013,09,19,TMAX,172,20130919
USC00047767,2013,09,20,TMAX,172,20130920
USC00047767,2013,09,21,TMAX,172,20130921
USC00047767,2013,09,22,TMAX,172,20130922
USC00047767,2013,09,23,TMAX,189,20130923
USC00047767,2013,09,25,TMAX,150,20130925
USC00047767,2013,09,26,TMAX,161,20130926
USC00047767,2013,09,27,TMAX,172,20130927
USC00047767,2013,09,28,TMAX,172,20130928
USC00047767,2013,09,29,TMAX,183,20130929
USC00047767,2013,09,30,TMAX,183,20130930
USC00047767,2013,10,01,TMAX,189,20131001
USC00047767,2013,10,02,TMAX,156,20131002
USC00047767,2013,10,03,TMAX,161,20131003
USC00047767,2013,10,04,TMAX,278,20131004
USC00047767,2013,10,05,TMAX,289,20131005
USC00047767,2013,10,06,TMAX,283,20131006
USC00047767,2013,10,07,TMAX,222,20131007
USC00047767,2013,10,08,TMAX,222,20131008
USC00047767,2013,10,09,TMAX,189,20131009
USC00047767,2013,10,11,TMAX,150,20131011
USC00047767,2013,10,12,TMAX,139,20131012
USC00047767,2013,10,13,TMAX,167,20131013
USC00047767,2013,10,14,TMAX,267,20131014
USC00047767,2013,10,15,TMAX,283,20131015
USC00047767,2013,10,17,TMAX,283,20131017
USC00047767,2013,10,22,TMAX,283,20131022
USC00047767,2013,10,23,TMAX,117,20131023
USC00047767,2013,10,24,TMAX,144,20131024
USC00047767,2013,10,25,TMAX,150,20131025
USC00047767,2013,10,26,TMAX,156,20131026
USC00047767,2013,10,27,TMAX,156,20131027
USC00047767,2013,10,28,TMAX,156,20131028
USC00047767,2013,10,29,TMAX,150,20131029
USC00047767,2013,10,30,TMAX,156,20131030
USC00047767,2013,10,31,TMAX,183,20131031
USC00047767,2013,11,01,TMAX,233,20131101
USC00047767,2013,11,03,TMAX,250,20131103
USC00047767,2013,11,04,TMAX,150,20131104
USC00047767,2013,11,05,TMAX,167,20131105
USC00047767,2013,11,06,TMAX,228,20131106
USC00047767,2013,11,07,TMAX,178,20131107
USC00047767,2013,11,08,TMAX,156,20131108
USC00047767,2013,11,09,TMAX,183,20131109
USC00047767,2013,11,12,TMAX,172,20131112
USC00047767,2013,11,13,TMAX,150,20131113
USC00047767,2013,11,15,TMAX,144,20131115
USC00047767,2013,11,16,TMAX,139,20131116
USC00047767,2013,11,17,TMAX,139,20131117
USC00047767,2013,11,18,TMAX,139,20131118
USC00047767,2013,11,19,TMAX,144,20131119
USC00047767,2013,11,22,TMAX,222,20131122
USC00047767,2013,11,25,TMAX,200,20131125
USC00047767,2013,11,26,TMAX,189,20131126
USC00047767,2013,11,27,TMAX,172,20131127
USC00047767,2013,11,28,TMAX,194,20131128
USC00047767,2013,11,29,TMAX,183,20131129
USC00047767,2013,11,30,TMAX,139,20131130
USC00047767,2013,12,01,TMAX,183,20131201
USC00047767,2013,12,02,TMAX,183,20131202
USC00047767,2013,12,06,TMAX,111,20131206
USC00047767,2013,12,07,TMAX,111,20131207
USC00047767,2013,12,08,TMAX,111,20131208
USC00047767,2013,12,09,TMAX,122,20131209
USC00047767,2013,12,10,TMAX,133,20131210
USC00047767,2013,12,11,TMAX,150,20131211
USC00047767,2013,12,12,TMAX,161,20131212
USC00047767,2013,12,13,TMAX,189,20131213
USC00047767,2013,12,14,TMAX,178,20131214
USC00047767,2013,12,16,TMAX,211,20131216
USC00047767,2013,12,18,TMAX,211,20131218
USC00047767,2013,12,19,TMAX,122,20131219
USC00047767,2013,12,20,TMAX,128,20131220
USC00047767,2013,12,21,TMAX,133,20131221
USC00047767,2013,12,22,TMAX,167,20131222
USC00047767,2013,12,23,TMAX,172,20131223
USC00047767,2013,12,24,TMAX,167,20131224
USC00047767,2013,12,25,TMAX,200,20131225
USC00047767,2013,12,26,TMAX,206,20131226
USC00047767,2013,12,27,TMAX,161,20131227
USC00047767,2013,12,28,TMAX,144,20131228
USC00047767,2013,12,29,TMAX,206,20131229
USC00047767,2013,12,30,TMAX,172,20131230
USC00047767,2013,12,31,TMAX,128,20131231
